LG01	5210448	5213908	16.0661673333333
LG01	5215097	5221645	34.634716
LG01	521739	523456	29.098521
LG01	5221846	5224937	18.9093226666667
LG01	5225107	5227017	6.694689
LG01	5227084	5229521	17.516847
LG01	5229598	5231810	27.4193616666667
LG01	5231907	5232938	39.6246323333333
LG01	5233021	5234584	10.3343373333333
LG01	5234678	5237141	4.86216566666667
LG01	5237292	5241657	30.635129
LG01	524154	525055	13.223467
LG01	5241786	5242867	31.8090056666667
LG01	5243322	5246209	17.226064
LG01	5246951	5253643	41.908455
LG01	525208	526859	75.4430876666667
LG01	5253716	5254974	74.9873146666666
LG01	5254998	5256287	4.00685566666667
LG01	5257036	5258257	6.80100266666667
LG01	5259885	5261017	67.2004316666667
LG01	5262246	5264472	1230.61820433333
LG01	5264800	5265819	250.565612666667
LG01	5266063	5268810	2.76817633333333
LG01	52687	53485	0.239368666666667
LG01	5268869	5269608	62.1235806666667
LG01	5269609	5275527	9.68590733333333
LG01	527251	529356	38.866731
LG01	5276554	5280304	36.175003
LG01	5280614	5288740	20.2016613333333
LG01	5288878	5289811	89.0930253333333
LG01	5290091	5292115	20.4755313333333
LG01	5292489	5293592	10.392834
LG01	5293691	5294296	124.934143
LG01	5294864	5295307	472.924591
LG01	529565	530270	16.135835
LG01	5295761	5300613	99.1985243333333
LG01	5301104	5302256	47.2052813333333
LG01	5302444	5304081	24.8999096666667
LG01	530521	534847	18.4334736666667
LG01	5305502	5309162	45.584642
LG01	5309427	5311430	8.289977
LG01	5311561	5313525	184.843679
LG01	5314498	5317629	13.5631776666667
LG01	5317804	5321453	38.4124436666667
LG01	5321647	5322439	80.4146016666667
LG01	5322643	5323074	2.82127
LG01	5323139	5324013	103.242007
LG01	5324747	5329428	18.2830023333333
LG01	5329844	5330864	106.848027333333
LG01	5330832	5335157	7.20616866666667
LG01	5335262	5337785	134.246993666667
LG01	5338373	5341081	23.078269
LG01	5341214	5342977	78.7798616666667
LG01	5343116	5346579	30.054883
LG01	5346728	5347754	49.804352
LG01	5348529	5350791	60.36203
LG01	5351828	5352410	1.39552333333333
LG01	535199	537796	2.444122
LG01	5352513	5357244	52.7328783333333
LG01	5357283	5359620	11.619995
LG01	5359647	5361693	10.0097316666667
LG01	5361813	5363616	13.9567183333333
LG01	5363842	5367002	26.3343
LG01	5367924	5370482	168.377324333333
LG01	5371003	5371828	427.283925333333
LG01	5372000	5373423	6.08509466666667
LG01	5373637	5374587	23.226755
LG01	5374755	5375343	259.706502333333
LG01	5375561	5376681	9.269173
LG01	5376773	5377558	30.6628616666667
LG01	5377680	5380100	22.1478913333333
LG01	537843	542011	9.53205733333333
LG01	5380153	5383783	29.5765563333333
LG01	5384810	5387382	15.2153793333333
LG01	5387535	5395583	231.234471666667
LG01	5395780	5396794	36.7515093333333
LG01	5397095	5398026	17.5127376666667
LG01	5398310	5399663	43.0015576666667
LG01	5399839	5400170	302.227457666667
LG01	5400379	5403995	14.461353
LG01	5404106	5405025	14.6579626666667
LG01	5405158	5406114	96.996877
LG01	5406356	5408965	20.5539703333333
LG01	5409326	5411966	691.21344
LG01	5412052	5417009	99.7797826666667
LG01	5414391	5418204	3.66116066666667
LG01	5418433	5418960	607.799011333333
LG01	5419275	5420351	42.415067
LG01	5420495	5421888	30.6174296666667
LG01	542151	543782	0.289192666666667
LG01	5421996	5423478	55.584062
LG01	5423675	5425716	9.16873066666667
LG01	5426186	5427521	6.25133066666667
LG01	5427925	5433659	56.3115946666667
LG01	5433883	5435142	33.3892463333333
LG01	5435222	5438826	2.045951
LG01	5439139	5441470	8.982532
LG01	544167	546647	175.223505666667
LG01	5441741	5443620	12.0406786666667
LG01	5444219	5444777	14.988728
LG01	5445164	5445821	48.3987336666667
LG01	5445917	5449226	35.8117753333333
LG01	5450001	5453773	25.4466486666667
LG01	5454254	5455136	54.5590006666667
LG01	5455779	5458523	60.5323233333333
LG01	5459852	5460405	2.223874
LG01	5462870	5463622	0.0644403333333333
LG01	5463626	5465596	1007.70359266667
LG01	5465573	5467152	36.0751073333333
LG01	5467351	5468021	13.9049713333333
LG01	5468660	5471527	42.914777
LG01	546970	548730	1.49268133333333
LG01	5472127	5474172	11.864247
LG01	5474898	5475768	82.2831676666667
LG01	5475988	5478662	30.089564
LG01	5478898	5482662	460.710205333333
LG01	5482788	5484364	8.587341
LG01	5484498	5490146	9.09903033333333
LG01	548858	549606	0.228149
LG01	5490514	5491384	16.202238
LG01	5491579	5492598	3.86315733333333
LG01	5492702	5495439	35.6977996666667
LG01	5495594	5498150	105.151270666667
LG01	5498397	5507111	24.6968583333333
LG01	5507374	5508219	196.905934333333
LG01	5508441	5509570	36.4428243333333
LG01	5509655	5510466	64.0239856666667
LG01	551011	555358	19.422179
LG01	5510504	5512003	64.3918456666667
LG01	5512035	5514505	14.36414
LG01	5515214	5515780	119.831527666667
LG01	5515990	5517959	17.5024173333333
LG01	5519545	5521231	0
LG01	5525616	5526632	0
LG01	5554385	5556604	0
LG01	555444	560430	16.9239626666667
LG01	5559434	5561889	0
LG01	5565016	5569223	67.697291
LG01	5569476	5570480	265.013753333333
LG01	5570669	5573587	14.825757
LG01	5573594	5576128	20.6940243333333
LG01	5576397	5577994	30.5409826666667
LG01	5578084	5580075	87.6120633333333
LG01	5580411	5583432	54.8253046666667
LG01	5582430	5583415	8.850649
LG01	5583510	5586384	36.4656256666667
LG01	5586448	5589500	58.198312
LG01	5588	9968	0.142501666666667
LG01	5589624	5590263	207.133519333333
LG01	5590382	5594306	14.9763016666667
LG01	5594476	5596773	17.13127
LG01	5597206	5598534	384.902832
LG01	5598732	5600886	5.39631433333333
LG01	5600983	5606428	9.72778833333333
LG01	560521	561600	1.344576
LG01	5607432	5607795	0
LG01	5608182	5608776	218.436218
LG01	5609152	5610848	0.171778666666667
LG01	5611020	5611811	0.215288666666667
LG01	5612744	5616570	1.77792066666667
LG01	5618225	5624904	18.5948593333333
LG01	561863	563727	16.9664783333333
LG01	5625345	5628559	12.9947326666667
LG01	5628756	5630537	10.635823
LG01	5631719	5636406	38.3478403333333
LG01	5636437	5637571	12.0157606666667
LG01	5637770	5639891	1.710959
LG01	563808	564714	538.972249333333
LG01	5640009	5642341	228.802444333333
LG01	5642403	5642890	39.1078033333333
LG01	5643010	5645100	115.207532333333
LG01	5645302	5646234	205.962997666667
LG01	5646525	5647361	42.8971696666667
LG01	5647484	5653045	10.6783796666667
LG01	565316	566103	518.123901333333
LG01	5653255	5656588	22.981975
LG01	5656824	5658066	44.612362
LG01	5658180	5665354	13.163808
LG01	5665597	5667571	133.479991
LG01	566684	567207	48.7312596666667
LG01	5667863	5668648	12.0163043333333
LG01	5668776	5670424	40.6228343333333
LG01	5670706	5671764	1.93169666666667
LG01	5672099	5673394	473.939148
LG01	5673533	5674998	2.610293
LG01	5675180	5680063	17.445567
LG01	567616	571092	111.461016666667
LG01	5680202	5683491	13.8308933333333
LG01	5683668	5686771	37.165825
LG01	5687039	5688482	20.276592
LG01	5689028	5689960	0.0576033333333333
LG01	5689962	5692089	4.77506066666667
LG01	5692286	5692942	0.830727666666667
LG01	5693225	5702293	60.6061323333333
LG01	5702628	5703625	5.65908633333333
LG01	5704732	5705048	0.926717333333333
LG01	5705623	5707996	20.1065503333333
LG01	5708206	5709465	284.796040666667
LG01	5709624	5711073	39.9331536666667
LG01	5711327	5711973	116.119494
LG01	5712391	5713688	121.376411666667
LG01	5713943	5715410	6.07878833333333
LG01	5715630	5716750	0
LG01	5718551	5719650	6.62206466666667
LG01	5719794	5721648	81.395851
LG01	5721663	5723955	27.0743456666667
LG01	5724260	5726717	7.74125833333333
LG01	5726874	5729087	33.9598633333333
LG01	5729422	5731526	5.96180733333333
LG01	5731711	5734517	22.4722836666667
LG01	573448	575356	28.9078696666667
LG01	5734816	5737645	16.7189566666667
LG01	5737928	5746242	21.338367
LG01	5746511	5748945	65.723625
LG01	5749068	5751726	7.718398
LG01	5752280	5753592	2.20247033333333
LG01	5754175	5755192	1.168237
LG01	5756353	5757240	15.7738396666667
LG01	5758219	5761429	50.811296
LG01	5761487	5763809	3.874318
LG01	5764243	5766033	5.66793333333333
LG01	5766754	5768156	0.445461666666667
LG01	5768477	5770871	36.71962
LG01	577014	577956	737.024923
LG01	5771315	5772710	45.3602893333333
LG01	5772861	5774312	16.5627953333333
LG01	578562	579902	1082.93668633333
LG01	5788517	5790132	25.9723993333333
LG01	5790133	5791841	7.891118
LG01	5791875	5793593	390.482127
LG01	5793851	5798696	10.884904
LG01	5798861	5801464	68.9241993333333
LG01	5801879	5803041	36.3159293333333
LG01	5803782	5804821	9.676484
LG01	5804950	5806985	1044.938802
LG01	5807028	5808458	31.565869
LG01	580857	583727	54.234328
LG01	5808948	5810972	6.90961166666667
LG01	5811253	5815182	9.23404133333333
LG01	5815630	5816399	0
LG01	5816697	5818262	211.244857666667
LG01	5818583	5822120	47.1552386666667
LG01	5822207	5826970	32.983139
LG01	5825449	5826463	0.000935
LG01	5827904	5828526	53.2669346666667
LG01	5828740	5829844	116.518872333333
LG01	5830121	5832867	39.6132343333333
LG01	5832986	5835223	81.3226523333333
LG01	5836299	5840010	11.1457066666667
LG01	583787	586663	22.5282763333333
LG01	5840106	5842832	149.643605666667
LG01	5842980	5846253	28.2109776666667
LG01	5847104	5858443	23.1999793333333
LG01	5858567	5861085	76.6403786666667
LG01	5861157	5863381	2.57841666666667
LG01	5863695	5864556	0.914185666666667
LG01	5864662	5867796	79.3476436666667
LG01	586780	588473	11.1201733333333
LG01	5868742	5870025	163.548166666667
LG01	5870733	5874186	45.120163
LG01	58735	60090	0
LG01	5874316	5876675	4.78543366666667
LG01	5876867	5881219	71.9996416666667
LG01	5881297	5882437	24.7100876666667
LG01	5883474	5884024	45.4050216666667
LG01	5884180	5885773	15.5194253333333
LG01	588550	590423	10.911737
LG01	5886048	5887720	3.200783
LG01	5887730	5890025	46.4126013333333
LG01	5890038	5893880	26.2779896666667
LG01	5894019	5895469	53.338867
LG01	5895470	5897074	0.929059666666667
LG01	5897222	5898782	22.140398
LG01	5898927	5906520	29.7114793333333
LG01	590526	595687	14.014996
LG01	5907687	5908553	0.230021333333333
LG01	5908640	5909738	1.056331
LG01	5909715	5912054	213.559656666667
LG01	5911917	5914471	84.2010043333333
LG01	5914769	5915173	73.2972003333333
LG01	5915283	5915767	141.561325
LG01	5916182	5917834	265.760467666667
LG01	5918046	5921412	6.292305
LG01	5921530	5922118	48.967388
LG01	5922271	5925128	9.78465633333333
LG01	5926671	5929173	0
LG01	5934487	5937600	0.0159196666666667
LG01	5940651	5941205	0
LG01	5943766	5948963	0
LG01	5949903	5952701	0.921042333333333
LG01	5953628	5954623	2.187604
LG01	5956822	5960319	0
LG01	596673	597905	16.490736
LG01	5978878	5979213	0
LG01	597969	600337	28.1200133333333
LG01	5986798	5989931	7.167932
LG01	5990073	5991877	248.721995
LG01	5992140	5996870	112.040759
LG01	5997013	5997715	12.9486626666667
LG01	5998118	6000336	1.099085
LG01	6000429	6004011	6.455716
LG01	600338	602757	125.325462333333
LG01	6004109	6004509	253.849904
LG01	6004749	6005551	28.8271076666667
LG01	6005686	6006570	29.2672416666667
LG01	6007014	6008695	58.5756923333333
LG01	6008882	6010083	22.6401423333333
LG01	6010361	6014103	13.1148316666667
LG01	6014225	6017083	20.4685493333333
LG01	6015018	6017234	0.297364666666667
LG01	6017366	6019576	27.4214236666667
LG01	6019841	6022448	504.158355333333
LG01	6022803	6024258	13.291284
LG01	6024369	6026255	1.833759
LG01	6026502	6028061	384.627909333333
LG01	6028168	6029880	20.022061
LG01	602872	605246	17.7840693333333
LG01	6030354	6033485	53.2795336666667
LG01	6033956	6036584	31.90852
LG01	6036705	6039088	3056.39208966667
LG01	6039086	6040478	1125.77372233333
LG01	6041074	6041837	305.699035333333
LG01	6041962	6043320	57.6808343333333
LG01	6043607	6044932	71.2731983333333
LG01	6045400	6046672	23.403864
LG01	6046738	6047852	27.9391346666667
LG01	6048099	6050607	18.958316
LG01	6051389	6053924	23.702699
LG01	6054607	6055126	31.7954616666667
LG01	6055651	6056939	28.1422123333333
LG01	6057136	6059193	192.300379333333
LG01	6059405	6060542	59.952614
LG01	6060804	6062906	36.4678243333333
LG01	606240	606863	0.211695
LG01	6063346	6064942	4.41385966666667
LG01	6065230	6066676	4.33158066666667
LG01	6066840	6069264	14.0535123333333
LG01	606890	608786	5.310937
LG01	6069809	6073204	80.9187953333333
LG01	6073328	6075019	16.815655
LG01	6075515	6078231	123.209523666667
LG01	6078636	6079130	12.509299
LG01	6079427	6081418	99.816414
LG01	6081620	6082736	40.0341783333333
LG01	6082885	6084138	49.742821
LG01	6085841	6093752	28.2682286666667
LG01	608845	611046	49.7716026666667
LG01	60918	61610	0
LG01	6094127	6095944	8.56686766666667
LG01	6096121	6098127	20.365568
LG01	6098352	6099139	152.370579666667
LG01	6099691	6100287	162.219202666667
LG01	6100410	6104899	5.54868933333333
LG01	6105340	6108278	171.652862333333
LG01	6109052	6110341	0
LG01	6111095	6117098	1.860635
LG01	611154	614203	4.640012
LG01	6118529	6119645	6.08953466666667
LG01	6119744	6120484	11.0928706666667
LG01	6121286	6121822	0.125389
LG01	6121968	6127368	123.085357666667
LG01	6127766	6130723	36.7112946666667
LG01	6131653	6137570	8.219579
LG01	6137469	6138953	206.525741666667
LG01	6139108	6140476	7.345746
LG01	6140566	6141867	47.4979666666667
LG01	6142363	6143615	36.7957763333333
LG01	6143842	6144934	0.908128666666667
LG01	614437	615135	22.759112
LG01	6145505	6147768	3.071924
LG01	6147226	6149216	31.7606056666667
LG01	6150262	6156222	47.98718
LG01	615513	616744	47.456529
LG01	6156478	6161478	14.265616
LG01	6161671	6163458	10.8839556666667
LG01	6164333	6168636	32.240057
LG01	6169039	6171294	85.6244073333333
LG01	616953	618500	11.6716436666667
LG01	6171472	6172203	133.190689
LG01	6172482	6173248	28.677035
LG01	6173336	6173692	45.8361956666667
LG01	6174080	6175895	91.279429
LG01	6175954	6180966	82.4964343333333
LG01	6181087	6181647	0
LG01	6181174	6181919	0.132069
LG01	6182010	6183373	14.922534
LG01	6183618	6185536	1.69687833333333
LG01	618534	619238	30.6029763333333
LG01	6185549	6185890	0.404526666666667
LG01	6186002	6188098	32.6480126666667
LG01	6188192	6189668	2.076063
LG01	6190115	6191707	78.1278073333333
LG01	6191726	6193071	446.379557333333
LG01	6193097	6194391	127.709628
LG01	619359	620019	3.12339333333333
LG01	6194514	6198810	1.79528233333333
LG01	6195939	6199449	0.0130906666666667
LG01	6199569	6200461	1.275166
LG01	6200669	6202619	17.3028203333333
LG01	620197	623593	20.6978943333333
LG01	6202661	6205752	15.9921956666667
LG01	62052	64855	0
LG01	6205855	6207254	30.7030856666667
LG01	6207390	6208058	0.153600333333333
LG01	6209120	6212069	16.304736
LG01	6212265	6213669	34.2481143333333
LG01	6215064	6216042	0.194634333333333
LG01	6216193	6218712	21.368517
LG01	6218935	6223401	3.672198
LG01	6223501	6230234	23.940762
LG01	6230637	6235018	9.17051133333333
LG01	6235259	6237975	5.38803133333333
LG01	623835	624740	301.100179
LG01	6238526	6239997	171.891591
LG01	6240128	6241666	13.904111
LG01	6242057	6246186	51.9094963333333
LG01	6246191	6248103	402.993601666667
LG01	6248101	6249803	30.1558386666667
LG01	6249860	6252234	64.7843096666667
LG01	625038	626653	88.3740436666667
LG01	6252309	6254961	28.4082986666667
LG01	6255209	6255688	66.841901
LG01	6255899	6257961	94.6950503333333
LG01	6258031	6258413	0.581048
LG01	6258772	6262724	1.600856
LG01	6262820	6264034	0.216639333333333
LG01	6264166	6265172	0.170391666666667
LG01	6265224	6266224	13.9159953333333
LG01	6266202	6267696	20.4708663333333
LG01	626789	629366	10.7413416666667
LG01	6267897	6269565	2.443984
LG01	6269612	6270806	0.460399333333333
LG01	6271179	6272593	16.3024263333333
LG01	6272929	6274796	72.0349046666667
LG01	6275330	6276263	15.195921
LG01	6276277	6278093	60.421163
LG01	6278149	6281343	48.8141556666667
LG01	6281889	6283876	592.758280333333
LG01	6286800	6287621	101.009600333333
LG01	6287911	6291879	7.46097233333333
LG01	6292148	6294418	2.72767833333333
LG01	6295008	6296399	37.212953
LG01	6296628	6303593	9.12939966666667
LG01	629749	631400	8.498077
LG01	6303696	6308103	23.949492
LG01	6310318	6312509	57.3304733333333
LG01	6313410	6313718	0
LG01	631472	632737	95.3947573333333
LG01	6315303	6315611	0
LG01	6317380	6319297	29.212798
LG01	6319534	6322069	16.9020136666667
LG01	6322153	6323428	11.1530553333333
LG01	6323475	6328877	2.345729
LG01	6329038	6334302	28.8058553333333
LG01	633002	633934	0.174173666666667
LG01	6334524	6335413	10.6127803333333
LG01	6334691	6338198	337.507869666667
LG01	6340023	6343578	9.53869533333333
LG01	634206	635227	3.35173066666667
LG01	6344972	6350678	28.2964076666667
LG01	6350759	6353531	76.897522
LG01	6353626	6355875	1.358761
LG01	635393	636367	5.12452866666667
LG01	6354864	6355493	0.0416686666666667
LG01	6356097	6358930	6.91612733333333
LG01	6359571	6360623	41.0374706666667
LG01	6361654	6363783	223.081828
LG01	6364107	6366578	300.623586
LG01	636547	638938	217.166448
LG01	6366815	6367632	1.04183266666667
LG01	6367834	6371569	40.6861176666667
LG01	6372036	6373953	35.2456373333333
LG01	6374741	6376003	16.027652
LG01	6376238	6376743	271.162770333333
LG01	6376832	6378499	9.371035
LG01	6378572	6380319	34.7019973333333
LG01	6380579	6382738	30.314805
LG01	6382832	6383967	7.03182833333333
LG01	6384065	6384605	20.5160863333333
LG01	6387616	6388317	0.063039
LG01	6388503	6390254	23.7705293333333
LG01	6390294	6391954	29.398534
LG01	639071	641986	28.916507
LG01	6391938	6395198	64.2415603333333
LG01	6397539	6399924	15.3929186666667
LG01	6400436	6401822	124.899152
LG01	6402337	6404011	21.324948
LG01	6404227	6405936	42.0705656666667
LG01	6406732	6408886	90.2655386666667
LG01	6409127	6414026	10.4226696666667
LG01	6414172	6414638	33.8392906666667
LG01	6414669	6417374	15.098407
LG01	6418082	6418830	5.797084
LG01	6419096	6422030	13.906103
LG01	642013	642890	24.7894466666667
LG01	6422120	6423450	12.6578496666667
LG01	6423552	6424211	13.1093446666667
LG01	6424962	6426170	5.71191433333333
LG01	6426404	6429199	20.3094276666667
LG01	6429373	6430429	5.85921866666667
LG01	6430925	6431579	0.288347
LG01	6431854	6433564	0.219816
LG01	6433577	6436333	10.5145046666667
LG01	643539	644555	99.5542906666667
LG01	6436492	6440424	13.9358456666667
LG01	6438708	6441934	3.85330366666667
LG01	6442903	6445019	41.9747503333333
LG01	6445441	6446608	33.0921023333333
LG01	6447455	6449659	47.649026
LG01	644836	645567	1.79262933333333
LG01	6449755	6451208	6.55188966666667
LG01	6451507	6451993	0.198495666666667
LG01	6451601	6452004	0.0197823333333333
LG01	6452840	6454121	0.255772333333333
LG01	6455835	6457886	2.347532
LG01	6458180	6459756	46.726045
LG01	6459800	6465070	19.520057
LG01	646485	648877	31.0667843333333
LG01	6465685	6467096	9.31269866666667
LG01	6467714	6469255	0.262196666666667
LG01	6471138	6472240	20.8239223333333
LG01	6472420	6475899	29.5171623333333
LG01	6476148	6477163	87.5964736666667
LG01	6477875	6478373	0
LG01	6479074	6479686	262.493535333333
LG01	6480384	6481021	0.203703666666667
LG01	6481084	6482052	0.600736333333333
LG01	6484289	6485189	38.889533
LG01	6488518	6490552	20.632588
LG01	6490594	6491312	36.8457616666667
LG01	649100	650050	601.368652333333
LG01	6491363	6492616	1.15644966666667
LG01	6491365	6492670	0.585218
LG01	6492698	6493888	9.82360333333333
LG01	6494373	6495281	0.0282616666666667
LG01	6495583	6495992	2.530619
LG01	6496072	6499164	11.1922363333333
LG01	64974	66627	0
LG01	6499417	6502257	28.298865
LG01	6502459	6504404	85.1316303333333
LG01	6505715	6507254	4.24095333333333
LG01	6507541	6509938	0.160542
LG01	6511645	6512646	0.034488
LG01	651257	655626	495.726308
LG01	6512718	6516227	63.9741146666667
LG01	6516317	6517079	0.127278333333333
LG01	6517667	6518480	92.7059526666667
LG01	6518772	6520102	110.549140666667
LG01	6521438	6523112	9.253916
LG01	6523268	6524124	366.045796666667
LG01	6524530	6526127	19.753339
LG01	6526216	6526869	0.0429363333333333
LG01	6527072	6530285	18.352253
LG01	6530685	6533057	8.03404766666667
LG01	6533219	6534237	1.291091
LG01	6534394	6536646	213.704061
LG01	6536786	6538165	7.39503466666667
LG01	6538232	6542517	5.54096433333333
LG01	6542556	6543403	11.8861696666667
LG01	6543643	6544519	0.127340666666667
LG01	6545880	6550958	22.475368
LG01	6551746	6553292	40.5335463333333
LG01	6553412	6554583	81.3588996666667
LG01	6554861	6557829	68.779416
LG01	6557911	6563330	14.854413
LG01	6563503	6567089	123.798469333333
LG01	6567363	6568114	2.84218733333333
LG01	6568498	6572294	37.3175416666667
LG01	657038	660068	6.57195433333333
LG01	6572622	6573573	300.994405333333
LG01	6573773	6574572	355.009257
LG01	6574808	6578671	9.341953
LG01	6579668	6580865	2.04581766666667
LG01	6581027	6581624	0.0117683333333333
LG01	6581860	6585216	53.2782493333333
LG01	6585364	6589280	7.48562666666667
LG01	6589762	6591173	15.401169
LG01	6591432	6592193	6.39063466666667
LG01	6592411	6594182	8.64130533333333
LG01	6594912	6598421	694.170145666667
LG01	6598621	6600366	2.998241
LG01	6601122	6607584	26.074672
LG01	660281	660982	23.3598893333333
LG01	6607629	6609462	14.0885953333333
LG01	6610731	6611322	0.320106666666667
LG01	6611323	6614281	32.4754663333333
LG01	661190	664471	382.742014666667
LG01	6615408	6616821	0.221118333333333
LG01	6616975	6618418	0.404041
LG01	6619740	6623528	35.2157603333333
LG01	6623913	6625788	22.5287273333333
LG01	6625865	6626343	0.412401333333333
LG01	6626591	6636731	11.719801
LG01	6636813	6638788	2.173467
LG01	6638936	6642519	25.627624
LG01	6642858	6644825	68.190651
LG01	6644914	6645890	25.9911013333333
LG01	6645979	6646884	241.826894333333
LG01	664700	666677	498.758219333333
LG01	6647305	6648129	311.907959
LG01	6648346	6650478	6.55136833333333
LG01	6650005	6651763	55.0693956666667
LG01	6652165	6659661	3.56128133333333
LG01	6660230	6662071	167.681864333333
LG01	6662333	6664727	49.0438766666667
LG01	6665557	6666476	129.856969
LG01	6666703	6667611	0.328322333333333
LG01	6667848	6669230	4.17954166666667
LG01	666874	667322	236.899851333333
LG01	6669436	6674404	11.9498796666667
LG01	6674610	6678315	34.721583
LG01	667482	668365	90.7078173333334
LG01	6678405	6680524	0.211445333333333
LG01	6680649	6682773	0.589843
LG01	6682841	6685558	37.7857436666667
LG01	668611	670878	11.2217813333333
LG01	6686227	6686613	0
LG01	6688055	6693028	4.00139433333333
LG01	6693264	6695120	0.170361666666667
LG01	66941	68968	7.33324
LG01	6695178	6696349	4.218915
LG01	6697487	6698539	7.58916933333333
LG01	6702840	6704142	0
LG01	6707904	6712028	0
LG01	670947	671663	34.252384
LG01	6714892	6716275	0
LG01	671819	672380	622.341084666667
LG01	6724671	6725103	0.0144246666666667
LG01	672573	674142	6.61369966666667
LG01	6725969	6727375	0
LG01	6727737	6728590	0
LG01	6729670	6741944	36.214789
LG01	6732737	6747296	5.70118166666667
LG01	674291	675999	38.280394
LG01	6747563	6748060	0.229105666666667
LG01	6748176	6749324	213.810918333333
LG01	6750269	6751844	34.343119
LG01	6752054	6754525	15.4448273333333
LG01	6754957	6756810	5.54920533333333
LG01	6757533	6759136	1.08052933333333
LG01	6759246	6759930	87.1635003333333
LG01	6761259	6762850	0.0227493333333333
LG01	6762956	6763677	0
LG01	6763738	6765306	30.2833976666667
LG01	6768021	6769449	54.787492
LG01	6769452	6771064	125.684585333333
LG01	6771203	6774783	66.1272
LG01	6771546	6771947	0.138997
LG01	6774862	6777715	4.933362
LG01	677926	678681	21.8762116666667
LG01	6780262	6785430	2.48641466666667
LG01	6788812	6790066	0.221632333333333
LG01	6789657	6791680	1.14512166666667
LG01	6790239	6791680	0.706750666666667
LG01	679037	683433	39.2852186666667
LG01	6792223	6793736	10.5694896666667
LG01	6793794	6795477	15.7826803333333
LG01	6795583	6798439	49.8857956666667
LG01	6798522	6799701	6.00708433333333
LG01	6799979	6802425	15.2094463333333
LG01	6802463	6803735	17.6104783333333
LG01	6803909	6805152	37.9578056666667
LG01	6805729	6810883	4.85554633333333
LG01	6811279	6813081	2.21132233333333
LG01	6813455	6819672	4.12394366666667
LG01	6820309	6822703	9.128658
LG01	6823360	6825078	1.00361366666667
LG01	6825331	6827164	21.5225616666667
LG01	6827274	6828786	16.200511
LG01	6829793	6833180	0.462898
LG01	6833478	6834327	10.2411473333333
LG01	6834370	6836079	11.1151366666667
LG01	6836250	6837027	206.472137333333
LG01	6837276	6838107	17.8364913333333
LG01	6838176	6840395	1.47310366666667
LG01	6841258	6841981	30.4064323333333
LG01	684242	686958	9.277579
LG01	6843336	6845685	18.0811123333333
LG01	6846005	6847578	4.05458933333333
LG01	6847873	6849584	19.5253333333333
LG01	6849782	6851232	1.27527
LG01	6851613	6853778	0.317159
LG01	6854150	6854804	0.125599666666667
LG01	6855455	6858064	0.454619666666667
LG01	6858588	6861157	10.4121696666667
LG01	6862300	6866568	13.7586546666667
LG01	6869450	6871906	0
LG01	687126	687848	0.580133666666667
LG01	6874562	6882022	0.525490333333333
LG01	687849	692206	13.535932
LG01	6882458	6884233	0.357331
LG01	6884442	6886719	95.043254
LG01	6886612	6888476	75.7722473333333
LG01	6889863	6890649	0.0356383333333333
LG01	6890020	6890476	0
LG01	6890822	6893241	3.03369466666667
LG01	6893308	6895780	6.05076233333333
LG01	6896422	6902598	2.68835566666667
LG01	6903387	6904333	0.307762
LG01	6904838	6907396	8.943829
LG01	6908934	6912533	38.2166963333333
LG01	6912801	6915158	10.4264523333333
LG01	6915696	6916552	187.360539666667
LG01	6916529	6918956	18.1511976666667
LG01	6919138	6920098	27.2711473333333
LG01	6922530	6926369	69.5537846666667
LG01	6926664	6929239	2.611902
LG01	69269	71261	2.82068966666667
LG01	6929619	6930199	0.006945
LG01	6935001	6936153	0
LG01	6936527	6942338	0
LG01	693947	694523	0.166639
LG01	6943339	6945810	0
LG01	694604	699308	68.1658093333333
LG01	6954357	6955918	1.049682
LG01	6956147	6958932	4.34042833333333
LG01	6959169	6963048	94.8140616666667
LG01	6963357	6965224	0.0958463333333333
LG01	6965454	6966414	21.4356603333333
LG01	6966596	6969023	17.378006
LG01	6968986	6969856	191.676524
LG01	6970371	6972715	6.79894866666667
LG01	6973090	6987575	28.907261
LG01	6988230	6989159	0.313937333333333
LG01	6989965	6994437	3.28769133333333
LG01	6994628	6996999	42.8281466666667
LG01	699573	701928	11.0908226666667
LG01	6998585	7002821	17.7073913333333
LG01	7002962	7004838	2.00066466666667
LG01	7005456	7007852	6.63695966666667
LG01	7007989	7010463	2.25332566666667
LG01	7012718	7014543	98.9897916666667
LG01	7014756	7016662	81.9827703333333
LG01	7016934	7018716	0.125441
LG01	7019706	7020656	12.3364836666667
LG01	7020922	7021510	12.123151
LG01	702245	704475	11.8164706666667
LG01	7022486	7034816	5.19505
LG01	7035725	7038362	0.438941
LG01	7038985	7039639	0.109674
LG01	7040011	7042176	0.303090666666667
LG01	7042557	7044000	2.24590033333333
LG01	7044198	7045911	17.8479846666667
LG01	7046206	7047779	4.31126733333333
LG01	7048099	7050448	18.0678846666667
LG01	704951	707429	35.7740733333333
LG01	7051803	7052520	28.284563
LG01	7053356	7055499	1.05648833333333
LG01	7055655	7056486	20.3445246666667
LG01	7056735	7057509	198.662201
LG01	7057764	7059329	11.433919
LG01	7059444	7060357	7.97222766666667
LG01	7060524	7063287	0.917215666666667
LG01	7064537	7066049	14.5116366666667
LG01	7066159	7067992	22.2224903333333
LG01	7068282	7072730	1.84932966666667
LG01	7073452	7079662	4.62115233333333
